2:47,0,31,16,435,5.8,360,0,0.83
2:49,0,30,15,415,5.5,343,0,0.83
2:51,0,32,17,469,6.3,381,0,0.81
2:53,0,33,18,519,6.9,421,0,0.81
2:54,0,36,19,495,6.6,413,0,0.83
2:56,0,34,18,485,6.5,398,0,0.82
2:58,0,30,17,507,6.8,414,0,0.82
3:00,0,29,17,519,6.9,420,0,0.81
3:02,0,28,16,468,6.2,380,0,0.81
3:04,0,33,18,532,7.1,422,0,0.79
3:06,0,30,17,469,6.2,380,0,0.81
3:08,0,32,16,441,5.9,350,0,0.8
3:10,0,29,17,519,6.9,420,0,0.81
3:12,0,30,16,446,5.9,362,0,0.81
3:14,0,35,18,507,6.8,411,0,0.81
3:16,0,32,17,467,6.2,374,0,0.8
3:17,0,32,18,495,6.6,409,0,0.83
3:20,0,28,19,541,7.2,439,0,0.81
3:22,0,29,21,579,7.7,478,0,0.82
3:24,0,32,20,536,7.2,448,0,0.83
3:25,0,35,20,517,6.9,440,0,0.85
3:27,0,38,19,495,6.6,425,0,0.86
3:29,0,32,17,440,5.9,380,0,0.86
3:31,0,33,19,496,6.6,407,0,0.82
3:33,0,31,18,468,6.2,395,0,0.85
3:34,0,33,17,430,5.7,357,0,0.83
3:36,0,34,21,603,8,503,0,0.84
3:38,0,34,18,453,6,374,0,0.83
3:39,0,38,20,528,7,446,0,0.85
3:41,0,32,16,410,5.5,344,0,0.84
3:43,0,30,15,370,4.9,314,0,0.85
3:45,0,34,18,449,6,377,0,0.84
3:47,0,28,16,439,5.9,370,0,0.84
3:49,0,27,14,380,5.1,313,0,0.82
3:51,0,32,17,432,5.8,352,0,0.81
3:53,0,29,13,371,4.9,303,0,0.82
3:56,0,29,16,412,5.5,334,0,0.81
3:57,0,32,16,463,6.2,371,0,0.8
3:59,0,29,18,504,6.7,407,0,0.81
4:01,0,33,16,457,6.1,372,0,0.81
4:03,0,32,18,494,6.6,391,0,0.79
4:05,0,36,20,562,7.5,454,0,0.81
4:06,0,41,18,505,6.7,395,0,0.78
4:09,0,27,15,400,5.3,328,0,0.82
4:11,0,29,19,589,7.8,465,0,0.79
4:13,0,31,14,317,4.2,257,0,0.81
4:15,0,28,15,416,5.5,336,0,0.81
4:17,0,28,15,414,5.5,336,0,0.81
4:21,0,14,23,605,8.1,558,0,0.92
4:23,0,30,10,170,2.3,153,0,0.9
4:26,0,19,12,350,4.7,297,0,0.85
4:28,0,31,17,498,6.6,407,0,0.82
4:30,0,31,17,497,6.6,410,0,0.82
4:32,0,32,18,499,6.7,411,0,0.82
4:34,0,36,19,508,6.8,416,0,0.82
4:36,0,30,18,482,6.4,397,0,0.82
4:38,0,30,17,440,5.9,358,0,0.81
4:40,0,30,17,501,6.7,414,0,0.83
4:42,0,32,16,410,5.5,332,0,0.81
4:44,0,30,15,416,5.5,336,0,0.81
4:45,0,34,18,494,6.6,386,0,0.78
4:47,0,30,14,350,4.7,283,0,0.81
4:49,0,31,18,516,6.9,409,0,0.79
4:53,0,15,10,322,4.3,247,0,0.77
4:55,0,31,17,571,7.6,440,0,0.77
4:57,0,32,18,505,6.7,395,0,0.78
4:59,0,28,17,502,6.7,395,0,0.79
5:01,0,29,20,622,8.3,490,0,0.79
5:04,0,26,19,479,6.4,403,0,0.84
5:06,0,30,19,516,6.9,422,0,0.82
5:08,0,30,17,436,5.8,362,0,0.83
5:09,0,31,15,382,5.1,318,0,0.83
5:11,0,31,19,518,6.9,427,0,0.82
5:13,0,32,17,444,5.9,366,0,0.82
5:16,0,27,15,431,5.7,355,0,0.82
5:17,0,31,17,459,6.1,374,0,0.82
5:19,0,32,18,462,6.2,377,0,0.82
5:21,0,30,17,475,6.3,387,0,0.81
5:23,0,27,17,462,6.2,382,0,0.83
5:25,0,31,19,532,7.1,445,0,0.84
5:27,0,34,17,430,5.7,359,0,0.84
5:29,0,28,16,422,5.6,362,0,0.86
5:31,0,30,18,482,6.4,403,0,0.83
5:33,0,33,20,564,7.5,470,0,0.83
5:35,0,31,17,449,6,378,0,0.84
5:37,0,31,18,464,6.2,395,0,0.85
5:39,0,34,16,402,5.4,338,0,0.84
5:41,0,32,16,444,5.9,367,0,0.83
5:42,0,34,18,460,6.1,383,0,0.83
5:44,0,32,19,541,7.2,458,0,0.85
5:46,0,29,16,406,5.4,337,0,0.83
5:48,0,33,17,432,5.8,368,0,0.85
5:50,0,32,18,511,6.8,422,0,0.83
5:52,0,33,16,451,6,372,0,0.82
5:54,0,33,17,486,6.5,407,0,0.84
5:56,0,29,16,447,6,370,0,0.83
5:58,0,32,18,487,6.5,402,0,0.82
6:00,0,29,15,413,5.5,342,0,0.83
6:01,0,34,18,524,7,427,0,0.81
6:03,0,34,19,508,6.8,419,0,0.83
6:05,0,36,18,460,6.1,377,0,0.82
6:07,0,35,18,496,6.6,412,0,0.83
6:08,0,38,18,408,5.4,348,0,0.85
6:11,0,25,15,398,5.3,332,0,0.84
6:13,0,31,15,407,5.4,331,0,0.81
6:14,0,32,16,417,5.6,338,0,0.81
6:16,0,32,16,458,6.1,367,0,0.8
6:18,0,34,18,523,7,417,0,0.8
6:20,0,32,15,433,5.8,346,0,0.8
6:22,0,31,15,403,5.4,328,0,0.81
6:24,0,33,17,446,5.9,358,0,0.8
6:26,0,33,17,457,6.1,365,0,0.8
6:27,0,34,19,540,7.2,428,0,0.79
6:30,0,25,17,451,6,369,0,0.82
6:32,0,27,15,423,5.6,350,0,0.83
6:33,0,63,10,147,2,122,0,0.83
6:35,0,31,17,508,6.8,404,0,0.8
6:37,0,29,20,541,7.2,440,0,0.81
6:39,0,29,17,473,6.3,386,0,0.82
6:41,0,30,16,446,5.9,367,0,0.82
6:43,0,30,16,440,5.9,362,0,0.82
6:45,0,32,18,526,7,423,0,0.8
6:47,0,25,15,441,5.9,368,0,0.83
6:50,0,24,13,342,4.6,273,0,0.8
6:52,0,32,19,492,6.6,401,0,0.82
6:53,0,31,17,506,6.7,409,0,0.81
6:55,0,34,20,572,7.6,467,0,0.82
6:57,0,31,18,474,6.3,394,0,0.83
6:59,0,28,18,506,6.7,423,0,0.84
7:01,0,33,20,540,7.2,447,0,0.83
7:03,0,34,18,467,6.2,398,0,0.85
7:05,0,35,19,498,6.6,418,0,0.84
7:06,0,36,19,490,6.5,420,0,0.86
7:08,0,32,17,473,6.3,394,0,0.83
7:10,0,33,17,469,6.3,387,0,0.83
7:12,0,36,22,642,8.6,523,0,0.81
7:13,0,36,18,491,6.6,398,0,0.81
7:15,0,30,18,483,6.4,393,0,0.81
7:17,0,35,20,523,7,431,0,0.82
7:19,0,36,19,530,7.1,434,0,0.82
7:20,0,35,19,527,7,430,0,0.81
7:22,0,32,18,540,7.2,437,0,0.81
7:24,0,29,18,471,6.3,388,0,0.82
7:26,0,33,17,476,6.4,392,0,0.82
7:29,0,26,18,503,6.7,413,0,0.82
7:30,0,33,20,592,7.9,479,0,0.81
7:32,0,32,19,539,7.2,436,0,0.81
7:34,0,34,21,605,8.1,498,0,0.82
7:36,0,37,20,556,7.4,449,0,0.81
7:37,0,38,18,540,7.2,438,0,0.81
7:39,0,43,23,688,9.2,548,0,0.8
7:40,0,38,21,600,8,488,0,0.81
7:42,0,36,21,593,7.9,482,0,0.81
7:43,0,40,19,494,6.6,406,0,0.82
7:45,0,37,22,602,8,498,0,0.83
7:47,0,33,18,485,6.5,402,0,0.83
7:48,0,38,20,561,7.5,462,0,0.82
7:50,0,32,22,698,9.3,578,0,0.83
7:52,0,33,18,493,6.6,402,0,0.82
7:54,0,30,20,562,7.5,467,0,0.83
7:56,0,34,21,589,7.9,475,0,0.81
7:57,0,38,21,543,7.2,446,0,0.82
7:59,0,34,21,624,8.3,518,0,0.83
8:01,0,32,20,560,7.5,466,0,0.83
8:03,0,36,23,651,8.7,534,0,0.82
8:04,0,36,20,570,7.6,464,0,0.81
8:06,0,33,20,585,7.8,480,0,0.82
8:08,0,31,21,637,8.5,535,0,0.84
8:10,0,30,22,669,8.9,554,0,0.83
8:12,0,38,24,676,9,557,0,0.82
8:14,0,24,23,688,9.2,593,0,0.86
8:16,0,32,15,391,5.2,317,0,0.81
8:18,0,37,18,497,6.6,408,0,0.82
8:20,0,30,16,460,6.1,372,0,0.81
8:21,0,33,19,597,8,481,0,0.81
8:23,0,30,20,603,8,486,0,0.81
8:25,0,36,22,671,8.9,538,0,0.8
8:27,0,30,25,725,9.7,593,0,0.82
8:29,0,26,25,729,9.7,610,0,0.84
8:31,0,36,18,491,6.5,419,0,0.85
8:35,0,16,25,695,9.3,652,0,0.94
8:37,0,36,17,399,5.3,354,0,0.89
8:39,0,30,18,507,6.8,451,0,0.89
8:40,0,34,20,576,7.7,486,0,0.84
8:42,0,33,20,565,7.5,481,0,0.85
8:44,0,35,20,578,7.7,487,0,0.84
8:46,0,35,20,578,7.7,486,0,0.84
8:48,0,34,21,610,8.1,511,0,0.84
8:49,0,37,12,251,3.3,204,0,0.81
8:51,0,36,23,712,9.5,564,0,0.79
8:53,0,33,18,581,7.7,465,0,0.8
8:54,0,36,19,571,7.6,461,0,0.81
8:56,0,36,19,563,7.5,458,0,0.81
8:58,0,38,19,531,7.1,425,0,0.8
8:59,0,33,18,563,7.5,455,0,0.81
9:01,0,34,17,483,6.4,385,0,0.8
9:03,0,34,22,702,9.4,562,0,0.8
9:05,0,34,18,569,7.6,448,0,0.79
9:06,0,34,19,558,7.4,447,0,0.8
9:08,0,33,18,577,7.7,462,0,0.8
9:10,0,31,19,590,7.9,467,0,0.79
9:12,0,30,17,538,7.2,422,0,0.78
9:14,0,32,20,561,7.5,441,0,0.78
9:16,0,31,20,658,8.8,512,0,0.78
9:18,0,33,17,506,6.7,398,0,0.79
9:20,0,34,21,608,8.1,490,0,0.81
9:21,0,33,18,566,7.5,449,0,0.79
9:23,0,28,20,627,8.4,507,0,0.81
9:25,0,31,16,442,5.9,354,0,0.8
9:27,0,38,19,578,7.7,461,0,0.8
9:29,0,34,18,524,7,419,0,0.8
9:31,0,31,17,492,6.6,402,0,0.82
9:33,0,32,20,629,8.4,505,0,0.8
9:34,0,33,21,622,8.3,510,0,0.82
9:36,0,33,20,570,7.6,455,0,0.8
9:38,0,32,22,633,8.4,526,0,0.83
9:40,0,33,20,560,7.5,457,0,0.82
9:41,0,38,23,648,8.6,525,0,0.81
9:43,0,35,19,474,6.3,399,0,0.84
9:45,0,33,19,571,7.6,470,0,0.82
9:47,0,29,18,503,6.7,409,0,0.81
9:49,0,34,21,632,8.4,514,0,0.81
9:51,0,34,19,586,7.8,469,0,0.8
9:52,0,31,20,594,7.9,481,0,0.81
9:54,0,32,19,570,7.6,469,0,0.82
9:56,0,31,17,491,6.5,410,0,0.83
9:58,0,33,19,562,7.5,461,0,0.82
10:00,0,32,20,613,8.2,493,0,0.8
10:02,0,34,19,524,7,431,0,0.82
10:04,0,34,21,597,8,486,0,0.82
10:05,0,37,20,596,8,487,0,0.82
10:07,0,38,22,631,8.4,509,0,0.81
10:08,0,37,18,511,6.8,419,0,0.82
10:10,0,35,21,622,8.3,503,0,0.81
10:12,0,34,19,574,7.7,464,0,0.81
10:14,0,36,20,580,7.7,475,0,0.82
10:15,0,32,22,692,9.2,562,0,0.81
10:17,0,34,19,546,7.3,441,0,0.81
10:20,0,25,19,551,7.3,467,0,0.85
10:21,0,38,20,610,8.1,508,0,0.83
10:23,0,31,21,668,8.9,541,0,0.81
10:25,0,32,20,582,7.8,477,0,0.82
10:27,0,35,21,598,8,488,0,0.82
10:28,0,34,18,522,7,433,0,0.83
10:30,0,37,22,646,8.6,536,0,0.83
10:32,0,36,20,561,7.5,457,0,0.82
10:34,0,34,21,619,8.3,510,0,0.82
10:35,0,32,21,652,8.7,545,0,0.84
10:37,0,32,22,613,8.2,518,0,0.84
10:39,0,33,19,552,7.4,460,0,0.83
10:41,0,32,21,587,7.8,499,0,0.85
10:43,0,33,20,568,7.6,484,0,0.85
10:45,0,32,21,583,7.8,494,0,0.85
10:46,0,37,22,621,8.3,536,0,0.86
10:48,0,38,20,540,7.2,463,0,0.86
10:49,0,43,19,494,6.6,417,0,0.84
10:51,0,43,21,560,7.5,478,0,0.85
10:52,0,39,20,573,7.6,472,0,0.82
10:54,0,36,22,631,8.4,531,0,0.84
10:56,0,33,20,548,7.3,467,0,0.85
10:57,0,36,22,634,8.5,532,0,0.84
10:59,0,37,22,602,8,513,0,0.85
11:01,0,38,23,672,9,570,0,0.85
11:03,0,28,18,561,7.5,484,0,0.86
11:05,0,30,19,549,7.3,470,0,0.86
11:07,0,33,21,610,8.1,515,0,0.84
11:08,0,34,22,630,8.4,526,0,0.83
11:10,0,31,19,542,7.2,463,0,0.85
11:12,0,32,21,604,8.1,510,0,0.84
11:14,0,34,19,598,8,496,0,0.83
11:16,0,35,21,593,7.9,501,0,0.84
11:17,0,35,20,530,7.1,446,0,0.84
11:19,0,37,21,578,7.7,497,0,0.86
11:21,0,30,18,485,6.5,408,0,0.84
11:23,0,34,21,620,8.3,513,0,0.83
11:24,0,35,21,589,7.9,497,0,0.84
11:26,0,34,19,540,7.2,451,0,0.83
11:28,0,34,22,650,8.7,547,0,0.84
11:30,0,34,20,574,7.7,484,0,0.84
11:32,0,34,20,572,7.6,472,0,0.82
11:33,0,34,21,624,8.3,526,0,0.84
11:35,0,35,20,532,7.1,445,0,0.84
11:37,0,36,20,600,8,499,0,0.83
11:38,0,36,22,608,8.1,508,0,0.84
11:40,0,32,19,537,7.2,450,0,0.84
11:42,0,34,20,604,8.1,505,0,0.84
11:44,0,35,19,544,7.3,451,0,0.83
11:46,0,33,20,584,7.8,493,0,0.84
11:47,0,36,17,460,6.1,384,0,0.83
11:49,0,32,17,502,6.7,421,0,0.84
11:51,0,33,22,662,8.8,543,0,0.82
11:53,0,31,20,593,7.9,494,0,0.83
11:55,0,29,19,580,7.7,476,0,0.82
11:57,0,35,20,598,8,490,0,0.82
11:58,0,34,21,591,7.9,499,0,0.84
12:00,0,31,20,633,8.4,520,0,0.82
12:02,0,29,20,555,7.4,473,0,0.85
12:04,0,33,20,589,7.9,484,0,0.82
12:06,0,29,8,202,2.7,163,0,0.81
12:08,0,33,19,547,7.3,425,0,0.78
12:10,0,27,25,760,10.1,610,0,0.8
12:12,0,31,21,655,8.7,543,0,0.83
12:14,0,26,15,460,6.1,372,0,0.81
12:16,0,34,23,718,9.6,583,0,0.81
12:18,0,33,21,612,8.2,504,0,0.82
12:20,0,32,23,673,9,570,0,0.85
12:22,0,34,21,616,8.2,519,0,0.84
12:23,0,36,22,624,8.3,530,0,0.85
12:25,0,33,19,552,7.4,467,0,0.85
12:27,0,33,20,562,7.5,489,0,0.87
12:29,0,35,20,551,7.3,485,0,0.88
12:30,0,36,21,592,7.9,513,0,0.87
12:32,0,35,23,681,9.1,593,0,0.87
12:34,0,33,20,531,7.1,464,0,0.87
12:36,0,33,20,567,7.6,490,0,0.86
12:38,0,32,21,611,8.1,538,0,0.88
12:39,0,34,21,565,7.5,498,0,0.88
12:41,0,35,23,627,8.4,553,0,0.88
12:43,0,37,22,553,7.4,488,0,0.88
12:44,0,36,22,589,7.9,519,0,0.88
12:46,0,34,22,605,8.1,536,0,0.89
12:48,0,35,21,546,7.3,488,0,0.89
12:50,0,30,20,541,7.2,489,0,0.9
12:52,0,36,21,579,7.7,509,0,0.88
12:53,0,33,20,570,7.6,492,0,0.86
12:55,0,30,20,539,7.2,483,0,0.89
12:57,0,35,20,530,7.1,463,0,0.87
12:59,0,33,20,573,7.6,494,0,0.86
13:01,0,36,21,564,7.5,503,0,0.89
13:02,0,45,17,367,4.9,317,0,0.86
13:04,0,33,19,477,6.4,416,0,0.87
13:05,0,49,8,110,1.5,88,0,0.8
13:06,0,39,19,529,7.1,441,0,0.83
13:08,0,32,22,672,9,562,0,0.84
13:10,0,45,15,461,6.1,383,0,0.83
13:12,0,31,23,702,9.4,574,0,0.82
13:14,0,27,27,781,10.4,671,0,0.86
13:16,0,30,22,599,8,522,0,0.87
13:18,0,27,18,500,6.7,434,0,0.87
13:20,0,33,21,583,7.8,507,0,0.87
13:22,0,33,22,601,8,514,0,0.86
13:23,0,33,21,629,8.4,535,0,0.85
13:25,0,32,21,597,8,510,0,0.86
13:27,0,31,21,560,7.5,473,0,0.84
13:29,0,30,20,590,7.9,504,0,0.85
13:31,0,34,20,527,7,448,0,0.85
13:33,0,34,21,616,8.2,519,0,0.84
13:35,0,35,21,626,8.3,510,0,0.82
13:36,0,37,21,611,8.1,504,0,0.82
13:38,0,36,21,616,8.2,507,0,0.82
13:40,0,34,22,642,8.6,539,0,0.84
13:41,0,32,20,608,8.1,494,0,0.81
13:44,0,27,20,561,7.5,473,0,0.84
13:46,0,31,22,645,8.6,543,0,0.84
13:47,0,33,20,553,7.4,474,0,0.86
13:49,0,36,19,527,7,449,0,0.85
13:51,0,36,19,526,7,437,0,0.83
13:52,0,34,21,622,8.3,523,0,0.84
13:54,0,34,22,601,8,512,0,0.85
13:56,0,36,21,584,7.8,496,0,0.85
13:57,0,38,22,616,8.2,524,0,0.85
13:59,0,36,22,643,8.6,545,0,0.85
14:01,0,38,19,494,6.6,412,0,0.83
14:02,0,37,22,614,8.2,514,0,0.84
14:04,0,32,21,624,8.3,527,0,0.84
14:06,0,32,18,493,6.6,411,0,0.83
14:08,0,37,21,553,7.4,459,0,0.83
14:09,0,43,24,652,8.7,544,0,0.83
14:11,0,31,20,554,7.4,465,0,0.84
14:13,0,32,24,713,9.5,597,0,0.84
14:15,0,33,20,540,7.2,462,0,0.86
14:17,0,32,20,559,7.4,490,0,0.88
14:19,0,25,18,515,6.9,451,0,0.88
14:21,0,31,20,489,6.5,417,0,0.85
14:23,0,32,20,572,7.6,489,0,0.85
14:25,0,30,19,506,6.7,438,0,0.87
14:27,0,35,19,499,6.6,415,0,0.83
14:28,0,34,20,555,7.4,478,0,0.86
14:31,0,29,18,505,6.7,434,0,0.86
14:32,0,36,21,595,7.9,502,0,0.84
14:34,0,33,22,617,8.2,524,0,0.85
14:36,0,33,19,516,6.9,438,0,0.85
14:38,0,33,20,577,7.7,494,0,0.86
14:39,0,34,20,566,7.5,479,0,0.85
14:41,0,34,21,584,7.8,497,0,0.85
14:43,0,35,20,534,7.1,451,0,0.84
14:45,0,34,21,568,7.6,493,0,0.87
14:46,0,34,21,571,7.6,502,0,0.88
14:48,0,35,21,565,7.5,494,0,0.87
14:50,0,34,21,577,7.7,506,0,0.88
14:52,0,33,19,482,6.4,418,0,0.87
14:53,0,37,21,549,7.3,476,0,0.87
14:55,0,35,19,511,6.8,448,0,0.88
14:57,0,36,22,620,8.3,537,0,0.87
14:58,0,35,19,487,6.5,439,0,0.9
15:00,0,35,22,594,7.9,520,0,0.88
15:02,0,36,18,500,6.7,430,0,0.86
15:04,0,35,20,542,7.2,468,0,0.86
15:05,0,33,18,455,6.1,392,0,0.86
15:07,0,34,21,616,8.2,523,0,0.85
15:09,0,36,19,530,7.1,450,0,0.85
15:10,0,37,21,605,8.1,518,0,0.86
15:12,0,32,20,582,7.8,493,0,0.85
15:14,0,36,21,551,7.3,478,0,0.87
15:15,0,41,24,644,8.6,561,0,0.87
15:17,0,36,20,546,7.3,480,0,0.88
15:19,0,32,17,426,5.7,372,0,0.87
15:21,0,38,21,559,7.5,484,0,0.87
15:22,0,37,20,511,6.8,441,0,0.86
15:24,0,32,21,582,7.8,502,0,0.86
15:26,0,36,23,600,8,518,0,0.86
15:27,0,37,19,486,6.5,424,0,0.87
15:29,0,38,20,489,6.5,423,0,0.87
15:31,0,33,20,550,7.3,469,0,0.85
15:33,0,33,20,556,7.4,473,0,0.85
15:34,0,34,18,453,6,385,0,0.85
15:36,0,36,20,530,7.1,449,0,0.85
15:38,0,36,21,577,7.7,489,0,0.85
15:39,0,36,19,510,6.8,431,0,0.84
15:41,0,37,21,607,8.1,516,0,0.85
15:43,0,36,20,509,6.8,433,0,0.85
15:44,0,34,20,554,7.4,476,0,0.86
15:46,0,37,20,575,7.7,487,0,0.85
15:47,0,43,21,619,8.3,516,0,0.83
15:49,0,38,23,693,9.2,589,0,0.85
15:51,0,39,19,514,6.9,428,0,0.83
15:52,0,34,21,540,7.2,462,0,0.86
15:54,0,34,21,544,7.2,460,0,0.85
15:56,0,34,21,540,7.2,456,0,0.84
15:57,0,39,23,606,8.1,519,0,0.86
15:59,0,38,20,547,7.3,472,0,0.86
16:00,0,40,24,622,8.3,546,0,0.88
16:02,0,36,21,563,7.5,490,0,0.87
16:04,0,36,18,426,5.7,380,0,0.89
16:05,0,37,22,577,7.7,514,0,0.89
16:07,0,36,20,519,6.9,458,0,0.88
16:09,0,34,19,500,6.7,443,0,0.89
16:11,0,35,19,486,6.5,430,0,0.88
16:12,0,33,19,507,6.8,448,0,0.88
16:14,0,35,19,479,6.4,412,0,0.86
16:16,0,34,19,512,6.8,441,0,0.86
16:17,0,36,20,551,7.3,472,0,0.86
16:19,0,35,20,567,7.6,487,0,0.86
16:21,0,32,18,473,6.3,397,0,0.84
16:23,0,34,20,533,7.1,450,0,0.84
16:25,0,32,18,484,6.4,405,0,0.84
16:26,0,33,18,481,6.4,397,0,0.83
16:28,0,34,18,465,6.2,386,0,0.83
16:30,0,36,19,517,6.9,422,0,0.82
16:32,0,35,19,511,6.8,414,0,0.81
16:33,0,35,19,566,7.5,457,0,0.81
16:35,0,35,19,533,7.1,432,0,0.81
16:37,0,36,19,514,6.9,425,0,0.83
16:38,0,40,19,517,6.9,420,0,0.81
16:40,0,28,19,624,8.3,516,0,0.83
16:42,0,39,18,472,6.3,390,0,0.83
16:44,0,38,23,635,8.5,528,0,0.83
16:45,0,35,19,535,7.1,442,0,0.83
16:47,0,34,20,579,7.7,486,0,0.84
16:49,0,36,20,536,7.1,451,0,0.84
16:51,0,31,18,475,6.3,399,0,0.84
16:52,0,33,20,593,7.9,509,0,0.86
16:54,0,35,19,524,7,448,0,0.85
16:56,0,44,21,541,7.2,451,0,0.83
16:57,0,40,21,608,8.1,502,0,0.83
16:59,0,39,22,633,8.4,530,0,0.84
17:00,0,38,19,498,6.6,417,0,0.84
17:02,0,39,21,589,7.9,496,0,0.84
17:04,0,27,16,437,5.8,372,0,0.85
17:06,0,38,21,642,8.6,523,0,0.82
17:07,0,32,20,567,7.6,471,0,0.83
17:09,0,34,23,675,9,572,0,0.85
17:11,0,34,20,539,7.2,461,0,0.86
17:13,0,36,21,581,7.7,496,0,0.85
17:14,0,35,22,597,8,523,0,0.88
17:16,0,36,20,528,7,458,0,0.87
17:18,0,35,20,529,7.1,465,0,0.88
17:19,0,34,20,513,6.8,456,0,0.89
17:21,0,34,21,537,7.2,478,0,0.89
17:23,0,37,22,588,7.8,514,0,0.87
17:25,0,33,22,619,8.3,553,0,0.89
17:26,0,36,20,493,6.6,439,0,0.89
17:28,0,37,19,509,6.8,446,0,0.88
17:29,0,37,19,493,6.6,433,0,0.88
17:31,0,37,20,532,7.1,461,0,0.87
17:33,0,38,19,509,6.8,443,0,0.87
17:34,0,37,18,489,6.5,424,0,0.87
17:36,0,37,21,605,8.1,518,0,0.86
17:38,0,34,19,502,6.7,437,0,0.87
17:39,0,36,19,544,7.3,460,0,0.85
17:41,0,38,18,501,6.7,421,0,0.84
17:43,0,34,19,532,7.1,450,0,0.85
17:44,0,37,19,539,7.2,457,0,0.85
17:46,0,36,22,589,7.9,503,0,0.85
17:48,0,36,20,561,7.5,472,0,0.84
17:49,0,37,19,484,6.5,426,0,0.88
17:51,0,37,20,523,7,449,0,0.86
17:53,0,34,21,591,7.9,512,0,0.87
17:54,0,34,17,453,6,393,0,0.87
17:56,0,33,19,510,6.8,441,0,0.87
17:58,0,36,22,624,8.3,538,0,0.86
18:00,0,34,20,545,7.3,473,0,0.87
18:01,0,33,20,580,7.7,507,0,0.87
18:03,0,32,20,534,7.1,468,0,0.88
18:05,0,34,18,488,6.5,426,0,0.87
18:07,0,36,20,510,6.8,443,0,0.87
18:09,0,34,18,491,6.6,425,0,0.86
18:10,0,36,20,564,7.5,481,0,0.85
18:12,0,35,19,546,7.3,464,0,0.85
18:14,0,32,18,507,6.8,439,0,0.87
18:15,0,35,20,554,7.4,476,0,0.86
18:17,0,32,19,550,7.3,464,0,0.84
18:19,0,33,17,453,6,386,0,0.85
18:21,0,30,18,493,6.6,420,0,0.85
18:23,0,34,20,585,7.8,497,0,0.85
18:25,0,35,19,529,7.1,450,0,0.85
18:27,0,29,17,477,6.4,406,0,0.85
18:29,0,26,14,332,4.4,282,0,0.85
18:31,0,33,21,650,8.7,549,0,0.84
18:33,0,35,21,616,8.2,522,0,0.85
18:34,0,35,19,517,6.9,446,0,0.86
18:36,0,37,20,557,7.4,468,0,0.84
18:38,0,33,20,555,7.4,482,0,0.87
18:39,0,35,20,547,7.3,470,0,0.86
18:41,0,36,21,571,7.6,489,0,0.86
18:43,0,36,20,513,6.8,446,0,0.87
18:45,0,33,15,366,4.9,320,0,0.87
18:46,0,38,21,555,7.4,479,0,0.86
18:48,0,32,19,540,7.2,457,0,0.85
18:50,0,33,21,561,7.5,482,0,0.86
18:52,0,36,29,797,10.6,687,0,0.86
18:53,0,38,25,630,8.4,568,0,0.9
