2:32,0,14,14,499,6.7,410,0,0.82
2:34,0,26,22,815,10.9,639,0,0.78
2:36,0,31,23,781,10.4,592,0,0.76
2:37,0,34,23,719,9.6,545,0,0.76
2:39,0,32,26,928,12.4,708,0,0.76
2:43,0,15,28,1032,13.8,878,0,0.85
2:45,0,37,26,676,9,575,0,0.85
2:47,0,34,20,523,7,439,0,0.84
2:48,0,35,19,498,6.6,412,0,0.83
2:50,0,34,22,687,9.2,550,0,0.8
2:52,0,34,21,630,8.4,507,0,0.81
2:54,0,30,25,827,11,661,0,0.8
2:56,0,34,25,790,10.5,631,0,0.8
2:58,0,30,23,696,9.3,557,0,0.8
2:59,0,33,25,811,10.8,646,0,0.8
3:01,0,34,23,658,8.8,525,0,0.8
3:03,0,37,25,722,9.6,588,0,0.81
3:05,0,29,20,616,8.2,498,0,0.81
3:07,0,33,22,673,9,547,0,0.81
3:09,0,31,23,737,9.8,578,0,0.78
3:11,0,31,24,757,10.1,612,0,0.81
3:13,0,29,23,737,9.8,591,0,0.8
3:15,0,32,24,782,10.4,616,0,0.79
3:16,0,31,19,534,7.1,417,0,0.78
3:18,0,34,27,942,12.6,749,0,0.8
3:21,0,22,19,687,9.2,532,0,0.78
3:23,0,33,25,855,11.4,680,0,0.79
3:25,0,32,24,761,10.1,604,0,0.79
3:27,0,32,27,837,11.2,680,0,0.81
3:28,0,32,26,888,11.8,716,0,0.81
3:30,0,32,23,723,9.6,594,0,0.82
3:32,0,29,25,823,11,671,0,0.82
3:34,0,32,23,701,9.3,586,0,0.84
3:36,0,30,24,695,9.3,588,0,0.84
3:38,0,33,25,719,9.6,610,0,0.85
3:40,0,34,23,670,8.9,566,0,0.85
3:42,0,34,25,736,9.8,606,0,0.82
3:44,0,31,24,689,9.2,575,0,0.84
3:46,0,29,21,694,9.3,570,0,0.82
3:48,0,26,18,541,7.2,456,0,0.84
3:50,0,27,20,670,8.9,550,0,0.82
3:53,0,21,13,375,5,321,0,0.85
3:55,0,28,21,752,10,584,0,0.78
3:57,0,28,21,724,9.7,572,0,0.79
4:00,0,21,18,689,9.2,538,0,0.78
4:02,0,31,23,787,10.5,636,0,0.81
4:04,0,31,25,874,11.7,679,0,0.78
4:06,0,26,24,820,10.9,678,0,0.83
4:08,0,30,25,846,11.3,678,0,0.8
4:10,0,31,25,823,11,679,0,0.83
4:12,0,29,25,788,10.5,662,0,0.84
4:14,0,30,24,698,9.3,600,0,0.86
4:16,0,29,22,662,8.8,569,0,0.86
4:18,0,30,24,755,10.1,655,0,0.87
4:21,0,28,23,704,9.4,598,0,0.85
4:23,0,29,22,684,9.1,592,0,0.87
4:25,0,30,23,680,9.1,583,0,0.86
4:27,0,31,21,565,7.5,492,0,0.87
4:28,0,31,21,607,8.1,535,0,0.88
4:30,0,31,23,709,9.5,599,0,0.85
4:32,0,32,23,679,9.1,593,0,0.87
4:34,0,32,23,698,9.3,598,0,0.86
4:36,0,31,23,680,9.1,574,0,0.84
4:40,0,15,29,869,11.6,837,0,0.96
4:42,0,30,20,466,6.2,463,0,0.99
4:44,0,32,21,537,7.2,488,0,0.91
4:46,0,28,18,519,6.9,453,0,0.87
4:51,0,20,24,818,10.9,701,0,0.86
4:53,0,30,22,712,9.5,589,0,0.83
4:55,0,30,22,679,9.1,556,0,0.82
4:57,0,30,27,952,12.7,795,0,0.83
4:59,0,29,23,757,10.1,632,0,0.83
5:01,0,29,23,722,9.6,610,0,0.84
5:03,0,29,22,702,9.4,607,0,0.87
5:05,0,30,24,751,10,658,0,0.88
5:07,0,28,24,760,10.1,648,0,0.85
5:09,0,31,23,681,9.1,602,0,0.88
5:11,0,29,25,755,10.1,658,0,0.87
5:13,0,32,24,702,9.4,614,0,0.88
5:15,0,34,23,650,8.7,562,0,0.86
5:17,0,29,23,662,8.8,585,0,0.88
5:19,0,25,19,563,7.5,494,0,0.88
5:21,0,29,21,592,7.9,518,0,0.88
5:24,0,20,19,600,8,541,0,0.9
5:26,0,31,22,621,8.3,544,0,0.88
5:28,0,31,20,558,7.4,482,0,0.86
5:30,0,28,19,562,7.5,490,0,0.87
5:33,0,21,15,537,7.2,463,0,0.86
5:36,0,20,18,668,8.9,554,0,0.83
5:38,0,30,26,950,12.7,779,0,0.82
5:40,0,33,25,836,11.1,673,0,0.81
5:42,0,29,26,833,11.1,706,0,0.85
5:44,0,27,24,741,9.9,635,0,0.86
5:46,0,29,26,819,10.9,721,0,0.88
5:48,0,30,23,648,8.6,580,0,0.89
5:50,0,31,21,577,7.7,523,0,0.91
5:52,0,30,23,720,9.6,631,0,0.88
5:54,0,30,23,680,9.1,606,0,0.89
5:56,0,29,23,701,9.3,614,0,0.88
5:58,0,27,21,624,8.3,563,0,0.9
6:00,0,29,24,769,10.2,678,0,0.88
6:02,0,30,23,696,9.3,615,0,0.88
6:04,0,32,25,731,9.7,660,0,0.9
6:06,0,30,25,714,9.5,650,0,0.91
6:08,0,31,25,713,9.5,648,0,0.91
6:10,0,30,22,603,8,545,0,0.9
6:12,0,32,23,620,8.3,563,0,0.91
6:14,0,31,25,774,10.3,690,0,0.89
6:16,0,30,22,629,8.4,562,0,0.89
6:18,0,31,23,678,9,603,0,0.89
6:20,0,29,22,657,8.8,572,0,0.87
6:23,0,25,25,763,10.2,701,0,0.92
6:24,0,32,24,716,9.5,635,0,0.89
6:26,0,31,26,759,10.1,692,0,0.91
6:29,0,28,22,593,7.9,544,0,0.92
6:30,0,31,22,581,7.7,527,0,0.91
6:32,0,33,18,410,5.5,372,0,0.91
6:35,0,24,14,387,5.2,336,0,0.87
6:37,0,30,23,746,10,626,0,0.84
6:39,0,32,24,769,10.3,650,0,0.84
6:40,0,32,25,772,10.3,657,0,0.85
6:43,0,22,24,787,10.5,702,0,0.89
6:45,0,27,22,644,8.6,580,0,0.9
6:48,0,25,22,692,9.2,616,0,0.89
6:50,0,30,23,655,8.7,581,0,0.89
6:52,0,31,23,708,9.4,636,0,0.9
6:54,0,31,25,767,10.2,671,0,0.88
6:56,0,31,22,652,8.7,568,0,0.87
6:57,0,32,24,725,9.7,634,0,0.87
6:59,0,31,25,770,10.3,675,0,0.88
7:01,0,32,24,736,9.8,645,0,0.88
7:03,0,31,23,625,8.3,558,0,0.89
7:05,0,30,25,783,10.4,702,0,0.9
7:07,0,29,23,647,8.6,583,0,0.9
7:09,0,28,21,585,7.8,531,0,0.91
7:11,0,35,23,652,8.7,577,0,0.88
7:13,0,32,24,706,9.4,633,0,0.9
7:15,0,31,24,729,9.7,645,0,0.88
7:17,0,31,23,654,8.7,596,0,0.91
7:19,0,34,25,695,9.3,621,0,0.89
7:20,0,33,26,708,9.4,639,0,0.9
7:25,0,12,24,731,9.7,722,0,0.99
7:28,0,23,11,197,2.6,207,0,1.05
7:30,0,29,17,445,5.9,431,0,0.97
7:32,0,31,15,359,4.8,335,0,0.93
7:34,0,26,15,400,5.3,373,0,0.93
7:37,0,21,12,339,4.5,314,0,0.93
7:40,0,24,14,430,5.7,379,0,0.88
7:42,0,26,18,549,7.3,482,0,0.88
7:45,0,21,12,347,4.6,300,0,0.87
7:48,0,20,12,365,4.9,314,0,0.86
7:50,0,23,17,540,7.2,458,0,0.85
7:53,0,22,14,435,5.8,370,0,0.85
7:56,0,24,16,459,6.1,395,0,0.86
8:00,0,15,15,465,6.2,420,0,0.9
8:03,0,21,12,324,4.3,300,0,0.93
8:05,0,22,10,244,3.2,225,0,0.92
8:08,0,22,13,378,5,341,0,0.9
8:11,0,21,11,308,4.1,277,0,0.9
8:14,0,19,11,318,4.2,286,0,0.9
8:17,0,21,13,379,5.1,330,0,0.87
8:19,0,24,15,416,5.6,372,0,0.89
8:22,0,22,14,400,5.3,362,0,0.9
8:25,0,20,10,262,3.5,244,0,0.93
8:28,0,20,11,300,4,280,0,0.93
8:31,0,21,12,337,4.5,310,0,0.92
8:33,0,27,20,570,7.6,526,0,0.92
8:35,0,28,18,418,5.6,398,0,0.95
8:38,0,23,13,291,3.9,281,0,0.97
8:40,0,23,13,289,3.9,282,0,0.97
8:43,0,24,13,288,3.8,284,0,0.98
8:45,0,25,13,303,4,296,0,0.97
8:49,0,17,11,299,4,286,0,0.96
8:51,0,24,13,268,3.6,272,0,1.02
8:54,0,24,14,326,4.4,320,0,0.98
8:56,0,25,16,365,4.9,365,0,1
8:59,0,24,14,292,3.9,297,0,1.02
9:01,0,24,13,272,3.6,275,0,1.01
9:04,0,22,13,277,3.7,278,0,1
9:07,0,22,11,230,3.1,238,0,1.04
9:09,0,23,10,187,2.5,195,0,1.04
9:13,0,20,12,241,3.2,237,0,0.98
9:14,0,34,20,475,6.3,476,0,1
9:16,0,29,15,330,4.4,326,0,0.99
9:21,0,23,11,271,3.6,274,0,1.01
9:25,0,14,14,319,4.3,317,0,0.99
9:27,0,26,14,307,4.1,310,0,1.01
9:29,0,29,14,266,3.6,268,0,1.01
