23:54,0,29,23,629,4.1,582,0,0.92
23:55,0,32,24,621,4,581,0,0.94
23:57,0,29,23,677,4.4,619,0,0.91
24:00:00,0,22,27,816,5.3,780,0,0.96
24:03:00,0,24,18,478,3.1,453,0,0.95
24:05:00,0,29,21,583,3.8,570,0,0.98
24:10:00,0,19,31,1047,6.8,971,0,0.93
24:12:00,0,28,24,731,4.7,671,0,0.92
24:14:00,0,31,27,790,5.1,721,0,0.91
24:16:00,0,32,26,720,4.6,671,0,0.93
24:18:00,0,30,25,691,4.5,640,0,0.93
24:20:00,0,30,27,737,4.8,707,0,0.96
24:21:00,0,30,25,670,4.3,633,0,0.95
24:24:00,0,29,26,719,4.6,691,0,0.96
24:28:00,0,15,27,785,5.1,815,0,1.04
24:29:00,0,35,23,520,3.4,530,0,1.02
24:31:00,0,30,19,442,2.9,431,0,0.98
24:33:00,0,31,21,536,3.5,516,0,0.96
24:35:00,0,29,21,609,3.9,560,0,0.92
24:37:00,0,31,26,763,4.9,707,0,0.93
24:39:00,0,31,24,700,4.5,641,0,0.92
24:41:00,0,33,26,719,4.6,670,0,0.93
24:43:00,0,30,27,755,4.9,697,0,0.92
24:45:00,0,32,27,707,4.6,681,0,0.96
24:47:00,0,31,26,712,4.6,666,0,0.94
24:49:00,0,30,23,644,4.2,611,0,0.95
24:51:00,0,29,25,702,4.5,658,0,0.94
24:53:00,0,32,27,702,4.5,679,0,0.97
24:55:00,0,30,22,570,3.7,542,0,0.95
24:57:00,0,27,24,699,4.5,667,0,0.95
24:59:00,0,31,26,724,4.7,698,0,0.96
25:01:00,0,30,24,673,4.3,639,0,0.95
25:04:00,0,21,16,414,2.7,392,0,0.95
25:06:00,0,27,20,650,4.2,611,0,0.94
25:08:00,0,28,22,663,4.3,610,0,0.92
25:10:00,0,30,21,575,3.7,543,0,0.94
25:12:00,0,29,22,642,4.1,588,0,0.92
25:14:00,0,28,23,701,4.5,639,0,0.91
25:16:00,0,31,25,731,4.7,664,0,0.91
25:18:00,0,31,24,671,4.3,620,0,0.92
25:20:00,0,30,24,653,4.2,614,0,0.94
25:22:00,0,31,28,799,5.2,749,0,0.94
25:24:00,0,30,25,676,4.4,636,0,0.94
25:26:00,0,29,23,596,3.8,572,0,0.96
25:28:00,0,29,23,654,4.2,616,0,0.94
25:30:00,0,28,20,587,3.8,554,0,0.94
25:32:00,0,30,20,490,3.2,470,0,0.96
25:35:00,0,21,27,833,5.4,804,0,0.97
25:37:00,0,28,25,682,4.4,665,0,0.97
25:39:00,0,31,25,671,4.3,639,0,0.95
25:41:00,0,34,24,601,3.9,580,0,0.97
25:43:00,0,28,18,438,2.8,426,0,0.97
25:45:00,0,29,24,683,4.4,642,0,0.94
25:47:00,0,29,22,565,3.6,531,0,0.94
25:49:00,0,33,24,609,3.9,570,0,0.94
25:51:00,0,29,23,628,4.1,598,0,0.95
25:53:00,0,35,26,705,4.6,650,0,0.92
25:57:00,0,14,29,827,5.3,818,0,0.99
25:59:00,0,32,21,528,3.4,497,0,0.94
26:00:00,0,43,15,171,1.1,172,0,1
26:02:00,0,45,24,569,3.7,532,0,0.93
26:04:00,0,31,21,614,4,553,0,0.9
26:05:00,0,36,19,449,2.9,413,0,0.92
26:07:00,0,36,22,626,4,554,0,0.88
26:09:00,0,28,26,851,5.5,753,0,0.89
26:11:00,0,31,24,719,4.6,642,0,0.89
26:13:00,0,31,24,721,4.6,641,0,0.89
26:15:00,0,31,23,667,4.3,595,0,0.89
26:17:00,0,30,26,828,5.3,733,0,0.89
26:20:00,0,23,16,526,3.4,474,0,0.9
26:21:00,0,31,26,789,5.1,692,0,0.88
26:23:00,0,31,26,757,4.9,671,0,0.89
26:25:00,0,31,25,701,4.5,631,0,0.9
26:27:00,0,31,26,752,4.9,680,0,0.9
26:29:00,0,33,26,720,4.6,661,0,0.92
26:31:00,0,32,26,708,4.6,651,0,0.92
26:33:00,0,31,24,675,4.4,626,0,0.93
26:35:00,0,29,22,612,4,567,0,0.93
26:37:00,0,32,25,685,4.4,633,0,0.92
26:39:00,0,31,27,784,5.1,724,0,0.92
26:41:00,0,33,26,707,4.6,673,0,0.95
26:43:00,0,30,25,690,4.5,658,0,0.95
26:45:00,0,32,24,652,4.2,613,0,0.94
26:46:00,0,30,24,641,4.1,605,0,0.94
26:49:00,0,29,25,667,4.3,633,0,0.95
26:51:00,0,30,25,703,4.5,657,0,0.93
26:53:00,0,31,23,581,3.7,553,0,0.95
26:55:00,0,30,23,641,4.1,604,0,0.94
26:56:00,0,31,24,672,4.3,624,0,0.93
26:59:00,0,21,27,774,5,764,0,0.99
27:01:00,0,32,23,562,3.6,555,0,0.99
27:03:00,0,30,22,557,3.6,530,0,0.95
27:05:00,0,27,20,515,3.3,493,0,0.96
27:07:00,0,30,23,634,4.1,596,0,0.94
27:09:00,0,30,26,725,4.7,679,0,0.94
27:11:00,0,30,26,770,5,706,0,0.92
27:14:00,0,22,28,791,5.1,775,0,0.98
27:16:00,0,31,24,540,3.5,524,0,0.97
27:18:00,0,29,23,578,3.7,555,0,0.96
27:20:00,0,30,21,534,3.4,507,0,0.95
27:22:00,0,31,23,633,4.1,590,0,0.93
27:24:00,0,31,24,700,4.5,646,0,0.92
27:26:00,0,32,25,694,4.5,643,0,0.93
27:30:00,0,15,28,832,5.4,833,0,1
27:32:00,0,30,22,519,3.3,511,0,0.98
27:34:00,0,26,20,499,3.2,481,0,0.97
27:36:00,0,30,22,591,3.8,554,0,0.94
27:38:00,0,30,21,571,3.7,532,0,0.93
27:41:00,0,24,20,616,4,552,0,0.9
27:43:00,0,30,23,691,4.5,643,0,0.93
27:45:00,0,31,27,814,5.3,727,0,0.89
27:46:00,0,33,28,806,5.2,729,0,0.91
27:48:00,0,32,27,776,5,714,0,0.92
27:50:00,0,29,27,757,4.9,705,0,0.93
27:52:00,0,27,22,620,4,580,0,0.94
27:55:00,0,29,24,653,4.2,611,0,0.94
27:57:00,0,30,24,659,4.2,616,0,0.94
27:58:00,0,30,23,623,4,583,0,0.94
28:00:00,0,31,24,654,4.2,601,0,0.92
28:02:00,0,29,23,678,4.4,624,0,0.92
28:05:00,0,28,22,624,4,576,0,0.92
28:07:00,0,28,24,701,4.5,644,0,0.92
28:09:00,0,29,26,745,4.8,690,0,0.93
28:11:00,0,30,24,665,4.3,620,0,0.93
28:14:00,0,21,27,806,5.2,786,0,0.98
28:16:00,0,31,24,620,4,611,0,0.98
28:18:00,0,30,21,519,3.3,498,0,0.96
28:20:00,0,30,24,612,3.9,598,0,0.98
28:22:00,0,30,22,559,3.6,529,0,0.95
28:25:00,0,19,27,804,5.2,793,0,0.99
28:27:00,0,34,20,446,2.9,432,0,0.97
28:29:00,0,27,16,378,2.4,351,0,0.93
28:32:00,0,18,18,583,3.8,533,0,0.91
28:34:00,0,31,25,775,5,680,0,0.88
28:37:00,0,22,29,919,5.9,851,0,0.93
28:39:00,0,29,26,746,4.8,695,0,0.93
28:41:00,0,32,25,639,4.1,602,0,0.94
28:43:00,0,30,24,661,4.3,605,0,0.92
28:45:00,0,30,27,749,4.8,701,0,0.94
28:47:00,0,29,26,722,4.7,677,0,0.94
28:49:00,0,30,25,693,4.5,655,0,0.94
28:50:00,0,34,23,502,3.2,485,0,0.97
28:53:00,0,24,23,625,4,600,0,0.96
28:55:00,0,32,23,583,3.8,559,0,0.96
28:57:00,0,29,24,658,4.2,649,0,0.99
29:00:00,0,20,16,435,2.8,414,0,0.95
29:02:00,0,27,25,772,5,705,0,0.91
29:04:00,0,26,28,858,5.5,799,0,0.93
29:07:00,0,28,25,726,4.7,679,0,0.93
29:11:00,0,14,27,760,4.9,793,0,1.04
29:13:00,0,29,21,480,3.1,476,0,0.99
29:15:00,0,28,18,393,2.5,375,0,0.96
29:17:00,0,29,20,548,3.5,507,0,0.92
29:19:00,0,29,23,681,4.4,605,0,0.89
29:22:00,0,28,21,595,3.8,530,0,0.89
29:24:00,0,27,23,725,4.7,633,0,0.87
29:26:00,0,28,23,689,4.4,603,0,0.88
29:28:00,0,30,26,792,5.1,695,0,0.88
29:30:00,0,31,23,667,4.3,588,0,0.88
29:32:00,0,23,17,496,3.2,433,0,0.87
29:34:00,0,31,28,888,5.7,776,0,0.87
29:36:00,0,30,24,683,4.4,599,0,0.88
29:38:00,0,35,24,619,4,546,0,0.88
29:41:00,0,25,26,803,5.2,722,0,0.9
29:42:00,0,31,24,652,4.2,600,0,0.92
29:44:00,0,29,24,697,4.5,639,0,0.92
29:46:00,0,31,23,619,4,564,0,0.91
29:49:00,0,29,23,690,4.5,625,0,0.9
29:50:00,0,36,22,521,3.4,473,0,0.91
29:52:00,0,28,22,644,4.2,598,0,0.93
29:54:00,0,29,24,662,4.3,602,0,0.91
29:56:00,0,49,12,32,0.2,38,0,1.19
29:57:00,0,56,39,1281,8.3,1166,0,0.91
29:59:00,0,29,26,793,5.1,723,0,0.91
30:01:00,0,29,23,661,4.3,602,0,0.91
30:03:00,0,29,22,649,4.2,579,0,0.89
30:05:00,0,29,22,623,4,549,0,0.88
30:08:00,0,23,17,564,3.6,485,0,0.86
30:10:00,0,28,25,824,5.3,718,0,0.87
30:12:00,0,29,24,752,4.9,654,0,0.87
30:14:00,0,29,24,706,4.6,614,0,0.87
30:17:00,0,23,23,749,4.8,671,0,0.9
30:19:00,0,30,25,736,4.7,654,0,0.89
30:20:00,0,31,22,543,3.5,494,0,0.91
30:22:00,0,32,21,576,3.7,523,0,0.91
30:24:00,0,31,21,588,3.8,525,0,0.89
30:26:00,0,29,24,733,4.7,644,0,0.88
30:29:00,0,27,25,790,5.1,708,0,0.9
30:31:00,0,28,23,705,4.5,635,0,0.9
30:33:00,0,28,24,717,4.6,644,0,0.9
30:35:00,0,29,24,687,4.4,621,0,0.9
30:37:00,0,29,24,674,4.3,613,0,0.91
30:39:00,0,29,23,660,4.3,597,0,0.9
30:41:00,0,31,25,732,4.7,665,0,0.91
30:43:00,0,31,22,625,4,567,0,0.91
30:46:00,0,22,26,817,5.3,752,0,0.92
30:48:00,0,31,25,695,4.5,650,0,0.94
30:50:00,0,30,23,623,4,578,0,0.93
30:52:00,0,30,21,605,3.9,560,0,0.93
30:54:00,0,30,24,674,4.3,622,0,0.92
30:56:00,0,31,26,713,4.6,658,0,0.92
30:57:00,0,32,25,681,4.4,640,0,0.94
30:59:00,0,32,25,662,4.3,627,0,0.95
31:01:00,0,30,25,696,4.5,643,0,0.92
31:03:00,0,31,24,660,4.3,614,0,0.93
31:05:00,0,32,24,656,4.2,609,0,0.93
31:07:00,0,30,27,742,4.8,701,0,0.94
31:09:00,0,31,25,681,4.4,633,0,0.93
31:11:00,0,31,25,642,4.1,606,0,0.94
31:13:00,0,30,24,630,4.1,584,0,0.93
31:15:00,0,33,25,660,4.3,620,0,0.94
31:17:00,0,30,24,673,4.3,616,0,0.92
31:19:00,0,28,26,770,5,719,0,0.93
31:23:00,0,14,28,795,5.1,822,0,1.03
31:25:00,0,38,22,468,3,471,0,1.01
31:27:00,0,29,17,384,2.5,364,0,0.95
31:29:00,0,29,18,475,3.1,428,0,0.9
31:31:00,0,32,24,687,4.4,619,0,0.9
31:33:00,0,31,19,531,3.4,463,0,0.87
31:35:00,0,32,24,734,4.7,638,0,0.87
31:37:00,0,29,24,755,4.9,664,0,0.88
31:39:00,0,32,26,739,4.8,653,0,0.88
31:41:00,0,31,23,637,4.1,570,0,0.89
31:43:00,0,30,22,649,4.2,578,0,0.89
31:45:00,0,29,22,662,4.3,583,0,0.88
31:46:00,0,35,21,517,3.3,462,0,0.89
31:48:00,0,34,25,709,4.6,625,0,0.88
31:50:00,0,30,25,721,4.6,661,0,0.92
31:52:00,0,31,24,690,4.5,620,0,0.9
31:54:00,0,32,28,856,5.5,764,0,0.89
31:56:00,0,33,26,706,4.6,637,0,0.9
31:58:00,0,31,23,630,4.1,562,0,0.89
32:00:00,0,32,26,700,4.5,643,0,0.92
32:02:00,0,31,22,575,3.7,526,0,0.92
32:04:00,0,31,26,767,4.9,704,0,0.92
32:06:00,0,30,22,614,4,552,0,0.9
32:08:00,0,30,23,576,3.7,531,0,0.92
32:10:00,0,30,21,585,3.8,529,0,0.9
32:12:00,0,25,24,673,4.3,629,0,0.93
32:14:00,0,37,20,402,2.6,378,0,0.94
32:16:00,0,28,24,724,4.7,663,0,0.92
32:18:00,0,29,23,644,4.2,589,0,0.91
32:20:00,0,29,25,721,4.7,646,0,0.9
32:22:00,0,30,23,694,4.5,623,0,0.9
32:24:00,0,27,19,481,3.1,435,0,0.9
32:27:00,0,23,24,818,5.3,726,0,0.89
32:29:00,0,30,23,652,4.2,575,0,0.88
32:31:00,0,30,23,707,4.6,613,0,0.87
32:33:00,0,33,24,674,4.3,594,0,0.88
32:35:00,0,28,23,691,4.5,623,0,0.9
32:37:00,0,29,23,690,4.5,604,0,0.88
32:39:00,0,30,25,750,4.8,664,0,0.89
32:41:00,0,31,24,670,4.3,598,0,0.89
32:43:00,0,30,23,649,4.2,584,0,0.9
32:45:00,0,32,25,686,4.4,615,0,0.9
32:47:00,0,30,23,652,4.2,578,0,0.89
32:49:00,0,29,26,751,4.8,678,0,0.9
32:51:00,0,30,22,583,3.8,528,0,0.9
32:53:00,0,30,22,567,3.7,517,0,0.91
32:55:00,0,22,27,861,5.6,800,0,0.93
32:57:00,0,31,25,704,4.5,649,0,0.92
32:59:00,0,30,22,565,3.6,530,0,0.94
33:01:00,0,32,22,614,4,558,0,0.91
33:03:00,0,26,23,675,4.4,629,0,0.93
33:07:00,0,16,26,806,5.2,784,0,0.97
33:09:00,0,34,26,650,4.2,623,0,0.96
33:11:00,0,33,24,601,3.9,564,0,0.94
33:13:00,0,34,24,664,4.3,610,0,0.92
33:14:00,0,35,25,643,4.2,593,0,0.92
33:16:00,0,32,26,751,4.8,667,0,0.89
33:18:00,0,31,24,700,4.5,626,0,0.89
33:20:00,0,34,25,699,4.5,627,0,0.9
33:22:00,0,32,26,736,4.7,650,0,0.88
33:24:00,0,31,25,729,4.7,645,0,0.88
33:26:00,0,32,28,816,5.3,725,0,0.89
33:27:00,0,32,26,713,4.6,640,0,0.9
33:29:00,0,33,27,742,4.8,669,0,0.9
33:31:00,0,32,24,647,4.2,593,0,0.92
33:33:00,0,32,27,779,5,712,0,0.91
33:35:00,0,32,26,660,4.3,612,0,0.93
33:36:00,0,38,21,398,2.6,381,0,0.96
33:39:00,0,22,27,851,5.5,818,0,0.96
33:42:00,0,25,27,794,5.1,751,0,0.95
33:44:00,0,28,24,615,4,592,0,0.96
33:45:00,0,42,15,151,1,149,0,0.99
33:46:00,0,68,29,779,5,732,0,0.94
33:48:00,0,30,27,798,5.1,747,0,0.94
33:50:00,0,33,24,629,4.1,589,0,0.94
33:52:00,0,30,24,692,4.5,647,0,0.93
33:54:00,0,29,25,758,4.9,695,0,0.92
33:56:00,0,31,25,686,4.4,633,0,0.92
33:58:00,0,32,26,759,4.9,695,0,0.92
33:59:00,0,34,23,622,4,566,0,0.91
34:01:00,0,31,25,707,4.6,655,0,0.93
34:04:00,0,27,20,604,3.9,555,0,0.92
34:06:00,0,31,28,821,5.3,762,0,0.93
34:08:00,0,28,24,682,4.4,632,0,0.93
34:10:00,0,29,22,602,3.9,551,0,0.91
34:12:00,0,29,20,536,3.5,487,0,0.91
34:14:00,0,32,23,665,4.3,604,0,0.91
34:16:00,0,30,23,692,4.5,617,0,0.89
34:18:00,0,30,25,717,4.6,643,0,0.9
34:20:00,0,32,25,781,5,691,0,0.89
34:22:00,0,33,22,582,3.8,525,0,0.9
34:26:00,0,14,27,834,5.4,820,0,0.98
34:28:00,0,30,22,526,3.4,516,0,0.98
34:30:00,0,31,18,414,2.7,396,0,0.96
34:31:00,0,36,17,379,2.4,353,0,0.93
34:33:00,0,28,21,630,4.1,589,0,0.93
34:35:00,0,30,21,619,4,554,0,0.89
34:37:00,0,29,23,700,4.5,614,0,0.88
34:39:00,0,31,23,667,4.3,585,0,0.88
34:41:00,0,29,23,736,4.7,644,0,0.87
34:46:00,0,19,29,1021,6.6,907,0,0.89
34:48:00,0,32,25,713,4.6,622,0,0.87
34:50:00,0,31,27,859,5.5,751,0,0.87
34:52:00,0,31,24,683,4.4,613,0,0.9
34:54:00,0,33,27,767,4.9,689,0,0.9
34:56:00,0,31,27,763,4.9,698,0,0.91
34:58:00,0,32,25,696,4.5,632,0,0.91
35:00:00,0,32,27,740,4.8,683,0,0.92
35:02:00,0,29,23,653,4.2,599,0,0.92
35:04:00,0,30,27,807,5.2,750,0,0.93
35:06:00,0,30,26,721,4.7,663,0,0.92
35:08:00,0,25,27,800,5.2,749,0,0.94
35:10:00,0,29,25,725,4.7,685,0,0.94
35:12:00,0,31,17,601,3.9,528,0,0.88
35:14:00,0,30,22,557,3.6,518,0,0.93
35:16:00,0,33,25,715,4.6,662,0,0.93
35:18:00,0,29,26,718,4.6,671,0,0.94
35:20:00,0,30,27,783,5.1,732,0,0.93
35:22:00,0,28,23,650,4.2,610,0,0.94
35:24:00,0,30,23,612,3.9,575,0,0.94
35:26:00,0,36,22,471,3,446,0,0.95
35:28:00,0,24,27,810,5.2,770,0,0.95
35:30:00,0,31,27,781,5,733,0,0.94
35:32:00,0,32,24,615,4,582,0,0.95
35:34:00,0,31,24,651,4.2,614,0,0.94
35:36:00,0,29,23,633,4.1,590,0,0.93
35:38:00,0,32,24,606,3.9,556,0,0.92
35:40:00,0,29,25,728,4.7,662,0,0.91
35:42:00,0,29,23,656,4.2,596,0,0.91
35:44:00,0,28,25,731,4.7,667,0,0.91
35:46:00,0,28,25,727,4.7,671,0,0.92
35:49:00,0,25,26,773,5,722,0,0.93
35:51:00,0,26,26,750,4.8,710,0,0.95
35:53:00,0,30,24,646,4.2,603,0,0.93
35:55:00,0,29,25,662,4.3,632,0,0.95
35:57:00,0,27,24,678,4.4,649,0,0.96
36:00:00,0,27,24,666,4.3,638,0,0.96
36:02:00,0,31,23,601,3.9,563,0,0.94
36:03:00,0,33,7,20,0.1,22,0,1.06
36:07:00,0,15,21,749,4.8,684,0,0.91
36:09:00,0,29,27,858,5.5,758,0,0.88
36:11:00,0,31,26,747,4.8,670,0,0.9
36:13:00,0,32,23,596,3.8,546,0,0.92
36:15:00,0,34,24,628,4,563,0,0.9
36:18:00,0,24,18,483,3.1,446,0,0.92
36:20:00,0,31,25,717,4.6,644,0,0.9
36:21:00,0,32,26,757,4.9,672,0,0.89
36:23:00,0,30,24,709,4.6,630,0,0.89
36:28:00,0,14,29,878,5.7,860,0,0.98
36:30:00,0,32,22,509,3.3,500,0,0.98
36:31:00,0,36,21,479,3.1,454,0,0.95
36:33:00,0,27,19,474,3.1,454,0,0.96
36:35:00,0,29,21,601,3.9,561,0,0.93
36:37:00,0,32,23,719,4.6,616,0,0.86
36:39:00,0,31,25,753,4.9,658,0,0.87
36:41:00,0,32,26,782,5,677,0,0.87
36:43:00,0,34,26,705,4.5,620,0,0.88
36:45:00,0,30,27,801,5.2,711,0,0.89
36:47:00,0,30,25,709,4.6,637,0,0.9
36:49:00,0,31,25,707,4.6,630,0,0.89
36:51:00,0,32,23,608,3.9,548,0,0.9
36:53:00,0,31,24,693,4.5,627,0,0.91
36:55:00,0,31,24,674,4.4,604,0,0.9
36:57:00,0,31,25,743,4.8,672,0,0.9
36:58:00,0,35,23,571,3.7,523,0,0.92
37:01:00,0,22,28,899,5.8,836,0,0.93
37:03:00,0,28,23,625,4,582,0,0.93
37:05:00,0,40,19,326,2.1,311,0,0.96
37:06:00,0,32,28,789,5.1,735,0,0.93
37:08:00,0,40,19,332,2.1,313,0,0.94
37:10:00,0,29,26,809,5.2,748,0,0.92
37:12:00,0,31,27,781,5,721,0,0.92
37:14:00,0,32,25,716,4.6,649,0,0.91
37:16:00,0,34,23,612,3.9,559,0,0.91
37:17:00,0,31,26,743,4.8,670,0,0.9
37:20:00,0,24,15,395,2.6,356,0,0.9
37:22:00,0,30,19,701,4.5,608,0,0.87
37:24:00,0,31,26,776,5,676,0,0.87
37:27:00,0,21,28,923,6,841,0,0.91
37:29:00,0,31,26,742,4.8,676,0,0.91
37:31:00,0,30,24,635,4.1,579,0,0.91
37:33:00,0,31,24,653,4.2,589,0,0.9
37:34:00,0,32,21,555,3.6,504,0,0.91
37:36:00,0,32,24,744,4.8,659,0,0.89
37:38:00,0,31,24,714,4.6,625,0,0.88
37:40:00,0,32,24,644,4.2,580,0,0.9
37:42:00,0,29,22,656,4.2,581,0,0.89
37:44:00,0,33,25,699,4.5,626,0,0.9
37:46:00,0,31,24,725,4.7,639,0,0.88
37:48:00,0,29,24,725,4.7,653,0,0.9
37:50:00,0,33,23,626,4,569,0,0.91
37:52:00,0,32,24,657,4.2,596,0,0.91
37:54:00,0,31,24,720,4.6,641,0,0.89
37:56:00,0,29,22,672,4.3,596,0,0.89
37:58:00,0,30,24,720,4.6,636,0,0.88
38:00:00,0,30,24,726,4.7,641,0,0.88
38:02:00,0,32,26,742,4.8,654,0,0.88
38:04:00,0,32,25,711,4.6,635,0,0.89
38:05:00,0,31,25,704,4.5,627,0,0.89
38:07:00,0,33,25,679,4.4,615,0,0.91
38:09:00,0,32,25,703,4.5,630,0,0.9
38:11:00,0,32,24,680,4.4,613,0,0.9
38:15:00,0,14,28,847,5.5,827,0,0.98
38:17:00,0,30,22,527,3.4,511,0,0.97
38:19:00,0,30,18,409,2.6,377,0,0.92
38:21:00,0,35,19,469,3,420,0,0.9
38:23:00,0,28,21,659,4.3,584,0,0.89
38:25:00,0,31,24,746,4.8,636,0,0.85
38:27:00,0,32,28,852,5.5,741,0,0.87
38:29:00,0,32,27,792,5.1,686,0,0.87
38:31:00,0,32,24,703,4.5,618,0,0.88
38:33:00,0,33,25,700,4.5,620,0,0.89
38:35:00,0,29,20,610,3.9,544,0,0.89
38:37:00,0,30,22,629,4.1,562,0,0.89
38:39:00,0,32,25,738,4.8,661,0,0.9
38:40:00,0,31,27,782,5,696,0,0.89
38:42:00,0,30,25,700,4.5,633,0,0.9
38:44:00,0,30,24,689,4.4,619,0,0.9
38:46:00,0,31,23,585,3.8,537,0,0.92
38:48:00,0,31,24,646,4.2,582,0,0.9
38:50:00,0,32,25,721,4.7,651,0,0.9
38:53:00,0,24,24,717,4.6,668,0,0.93
38:55:00,0,30,23,660,4.3,600,0,0.91
38:56:00,0,35,18,458,3,413,0,0.9
38:58:00,0,30,22,665,4.3,588,0,0.88
39:00:00,0,32,25,704,4.5,638,0,0.91
39:02:00,0,34,24,670,4.3,605,0,0.9
39:04:00,0,29,22,622,4,542,0,0.87
39:06:00,0,30,20,508,3.3,451,0,0.89
39:09:00,0,22,24,754,4.9,680,0,0.9
39:11:00,0,30,23,677,4.4,602,0,0.89
39:13:00,0,31,24,649,4.2,584,0,0.9
39:15:00,0,31,20,563,3.6,503,0,0.89
39:16:00,0,33,21,532,3.4,477,0,0.9
39:18:00,0,33,24,731,4.7,637,0,0.87
39:20:00,0,30,25,720,4.6,650,0,0.9
39:22:00,0,31,21,553,3.6,500,0,0.9
39:24:00,0,30,10,57,0.4,66,0,1.16
39:28:00,0,16,31,1018,6.6,979,0,0.96
39:30:00,0,34,19,439,2.8,408,0,0.93
39:32:00,0,27,18,452,2.9,418,0,0.93
39:34:00,0,27,18,557,3.6,485,0,0.87
39:36:00,0,27,15,369,2.4,304,0,0.82
39:39:00,0,23,22,761,4.9,662,0,0.87
39:41:00,0,28,22,683,4.4,595,0,0.87
39:43:00,0,32,26,793,5.1,684,0,0.86
39:45:00,0,28,26,839,5.4,741,0,0.88
39:47:00,0,29,22,673,4.3,586,0,0.87
39:49:00,0,30,20,582,3.8,511,0,0.88
39:51:00,0,31,22,593,3.8,515,0,0.87
39:53:00,0,32,22,644,4.2,554,0,0.86
39:55:00,0,32,22,677,4.4,589,0,0.87
39:57:00,0,31,22,654,4.2,561,0,0.86
39:59:00,0,31,21,614,4,522,0,0.85
40:01:00,0,30,21,639,4.1,552,0,0.86
40:03:00,0,31,25,744,4.8,642,0,0.86
40:04:00,0,31,24,717,4.6,623,0,0.87
40:07:00,0,22,27,854,5.5,781,0,0.91
40:09:00,0,31,24,622,4,576,0,0.93
40:11:00,0,30,22,618,4,569,0,0.92
40:13:00,0,28,18,499,3.2,446,0,0.89
40:15:00,0,29,22,623,4,559,0,0.9
40:17:00,0,33,24,669,4.3,597,0,0.89
40:19:00,0,32,20,525,3.4,465,0,0.88
40:21:00,0,31,22,651,4.2,582,0,0.89
40:23:00,0,31,24,699,4.5,619,0,0.88
40:25:00,0,32,24,695,4.5,613,0,0.88
40:26:00,0,34,24,643,4.1,571,0,0.89
40:28:00,0,32,23,680,4.4,584,0,0.86
40:30:00,0,32,24,677,4.4,593,0,0.88
40:32:00,0,31,22,674,4.3,587,0,0.87
40:36:00,0,15,29,866,5.6,835,0,0.96
40:38:00,0,33,21,524,3.4,501,0,0.96
40:40:00,0,40,16,284,1.8,266,0,0.94
40:42:00,0,28,18,483,3.1,439,0,0.91
40:44:00,0,28,20,618,4,550,0,0.89
40:46:00,0,28,21,648,4.2,556,0,0.86
40:48:00,0,30,23,753,4.9,633,0,0.84
40:50:00,0,31,25,767,5,653,0,0.85
40:52:00,0,31,23,663,4.3,573,0,0.86
40:54:00,0,31,24,696,4.5,607,0,0.87
40:56:00,0,30,22,648,4.2,568,0,0.88
40:58:00,0,31,25,711,4.6,624,0,0.88
41:00:00,0,28,22,653,4.2,573,0,0.88
41:02:00,0,31,21,548,3.5,482,0,0.88
41:04:00,0,32,23,683,4.4,602,0,0.88
41:06:00,0,31,22,622,4,544,0,0.87
41:07:00,0,32,22,651,4.2,565,0,0.87
41:09:00,0,33,22,631,4.1,546,0,0.87
41:11:00,0,29,22,669,4.3,589,0,0.88
41:13:00,0,33,22,644,4.2,550,0,0.85
41:15:00,0,32,25,755,4.9,662,0,0.88
41:17:00,0,31,19,508,3.3,449,0,0.88
41:19:00,0,32,22,663,4.3,579,0,0.87
41:21:00,0,35,22,634,4.1,548,0,0.86
41:23:00,0,29,18,548,3.5,474,0,0.87
41:25:00,0,28,22,679,4.4,592,0,0.87
41:27:00,0,27,18,502,3.2,442,0,0.88
41:30:00,0,20,9,305,2,266,0,0.87
41:32:00,0,30,15,536,3.5,441,0,0.82
41:34:00,0,29,15,494,3.2,408,0,0.83
41:36:00,0,28,15,529,3.4,431,0,0.82
41:38:00,0,30,17,591,3.8,491,0,0.83
41:40:00,0,29,18,628,4.1,526,0,0.84
41:42:00,0,31,17,524,3.4,444,0,0.85
41:44:00,0,28,24,761,4.9,658,0,0.86
41:46:00,0,30,25,744,4.8,639,0,0.86
41:48:00,0,32,23,652,4.2,568,0,0.87
41:50:00,0,28,23,694,4.5,604,0,0.87
41:52:00,0,29,22,661,4.3,574,0,0.87
41:55:00,0,29,25,762,4.9,673,0,0.88
41:56:00,0,33,23,591,3.8,527,0,0.89
41:58:00,0,31,21,584,3.8,529,0,0.91
42:00:00,0,32,23,679,4.4,604,0,0.89
42:02:00,0,33,23,648,4.2,573,0,0.88
42:04:00,0,30,21,614,4,538,0,0.88
42:06:00,0,29,22,666,4.3,583,0,0.88
42:08:00,0,29,22,678,4.4,592,0,0.87
42:10:00,0,33,23,658,4.2,574,0,0.87
42:12:00,0,24,23,734,4.7,650,0,0.89
42:14:00,0,34,25,719,4.6,640,0,0.89
42:16:00,0,34,23,631,4.1,565,0,0.9
42:18:00,0,34,22,611,3.9,539,0,0.88
42:20:00,0,33,23,657,4.2,581,0,0.89
42:22:00,0,31,21,602,3.9,525,0,0.87
42:23:00,0,31,20,592,3.8,515,0,0.87
42:25:00,0,30,20,586,3.8,508,0,0.87
42:27:00,0,32,24,726,4.7,628,0,0.87
42:29:00,0,29,19,565,3.6,481,0,0.85
